symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GHCL,GHCL Limited,2024,2025,25-Jun-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,ProductOrServiceDomain,ProductOrServiceDomain2,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,ProductOrServiceDomain,ProductOrServiceDomain3,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,ProductOrServiceDomain,ProductOrServiceDomain4,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain2,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,EnvironmentalImpactAssessmentsOfProjectDomain,EnvironmentalImpactAssessmentsOfProject1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
GHCL,GHCL Limited,2024,2025,25-Jun-2025,CorporateIdentityNumber,L24100GJ1983PLC006513,DCYMain,2024-04-01 to 2025-03-31,,,
