symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain2,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain3,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain3,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
NUVOCO,Nuvoco Vistas Corporation Limited,2024,2025,30-Jun-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
