symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
INDIGO,InterGlobe Aviation Limited,2024,2025,26-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
