symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain9,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
HMAAGRO,HMA AGRO INDUSTRIES LIMITED,2024,2025,06-Aug-2025,CorporateIdentityNumber,L74110UP2008PLC034977,DCYMain,2024-04-01 to 2025-03-31,,,
