symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain2,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects12,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects13,, to ,,,
IRFC,INDIAN RAILWAY FINANCE CORPORATION LIMITED,2024,2025,06-Aug-2025,CSRProjectsDomain,CSRProjects14,, to ,,,
