symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
IPL,India Pesticides Limited,2024,2025,25-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
