symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SANGHVIMOV,SANGHVI MOVERS LIMITED,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
SANGHVIMOV,SANGHVI MOVERS LIMITED,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
SANGHVIMOV,SANGHVI MOVERS LIMITED,2024,2025,02-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SANGHVIMOV,SANGHVI MOVERS LIMITED,2024,2025,02-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SANGHVIMOV,SANGHVI MOVERS LIMITED,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SANGHVIMOV,SANGHVI MOVERS LIMITED,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SANGHVIMOV,SANGHVI MOVERS LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SANGHVIMOV,SANGHVI MOVERS LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
SANGHVIMOV,SANGHVI MOVERS LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
SANGHVIMOV,SANGHVI MOVERS LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
SANGHVIMOV,SANGHVI MOVERS LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
