symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BANARISUG,BANNARI AMMAN SUGARS LIMITED,2024,2025,30-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
BANARISUG,BANNARI AMMAN SUGARS LIMITED,2024,2025,30-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
BANARISUG,BANNARI AMMAN SUGARS LIMITED,2024,2025,30-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BANARISUG,BANNARI AMMAN SUGARS LIMITED,2024,2025,30-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
BANARISUG,BANNARI AMMAN SUGARS LIMITED,2024,2025,30-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
BANARISUG,BANNARI AMMAN SUGARS LIMITED,2024,2025,30-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
BANARISUG,BANNARI AMMAN SUGARS LIMITED,2024,2025,30-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BANARISUG,BANNARI AMMAN SUGARS LIMITED,2024,2025,30-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
BANARISUG,BANNARI AMMAN SUGARS LIMITED,2024,2025,30-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
BANARISUG,BANNARI AMMAN SUGARS LIMITED,2024,2025,30-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
