symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BESTAGRO,BEST AGROLIFE LIMITED,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
BESTAGRO,BEST AGROLIFE LIMITED,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
BESTAGRO,BEST AGROLIFE LIMITED,2024,2025,05-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BESTAGRO,BEST AGROLIFE LIMITED,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BESTAGRO,BEST AGROLIFE LIMITED,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
BESTAGRO,BEST AGROLIFE LIMITED,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
BESTAGRO,BEST AGROLIFE LIMITED,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
BESTAGRO,BEST AGROLIFE LIMITED,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
BESTAGRO,BEST AGROLIFE LIMITED,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
BESTAGRO,BEST AGROLIFE LIMITED,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
