symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
APTUS,Aptus Value Housing Finance India Limited,2024,2025,29-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
APTUS,Aptus Value Housing Finance India Limited,2024,2025,29-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
APTUS,Aptus Value Housing Finance India Limited,2024,2025,29-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APTUS,Aptus Value Housing Finance India Limited,2024,2025,29-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APTUS,Aptus Value Housing Finance India Limited,2024,2025,29-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
APTUS,Aptus Value Housing Finance India Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
APTUS,Aptus Value Housing Finance India Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
APTUS,Aptus Value Housing Finance India Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
APTUS,Aptus Value Housing Finance India Limited,2024,2025,29-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
APTUS,Aptus Value Housing Finance India Limited,2024,2025,29-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
APTUS,Aptus Value Housing Finance India Limited,2024,2025,29-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
