symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
REFEX,REFEX INDUSTRIES LIMITED,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
