symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,CorporateIdentityNumber,L65923WB1936PLC065596,DCYMain,2024-04-01 to 2025-03-31,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,NameOfTheCompany,N. B. I. Industrial Finance Company Limited,ICYMain,2025-03-31,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,DateOfIncorporation,1936-12-21,DCYMain,2024-04-01 to 2025-03-31,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,AddressOfRegisteredOfficeOfCompany,21 STRAND ROAD KOLKATA WB 700001 IN,DCYMain,2024-04-01 to 2025-03-31,,,
NBIFIN,N. B. I. Industrial Finance Company Limited,2024,2025,23-Jul-2025,AddressOfCorporateOfficeOfCompany,21 STRAND ROAD KOLKATA WB 700001 IN,DCYMain,2024-04-01 to 2025-03-31,,,
