symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
SHREDIGCEM,Shree Digvijay Cement Co.Ltd,2024,2025,05-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
