symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
DIVGIITTS,Divgi TorqTransfer Systems Limited,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
