symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
HOMEFIRST,Home First Finance Company India Limited,2024,2025,12-Jun-2025,CorporateIdentityNumber,L65990MH2010PLC240703,DCYMain,2024-04-01 to 2025-03-31,,,
