symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
HUDCO,Housing & Urban Development Corporation Limited,2024,2025,23-Aug-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
