symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
PNBHOUSING,PNB Housing Finance Limited,2024,2025,28-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
