symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
NITINSPIN,NITIN SPINNERS LIMITED,2024,2025,11-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
