symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain7,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain8,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain9,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain10,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain11,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain12,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain13,, to ,,,
HARSHA,HARSHA ENGINEERS INTERNATIONAL LIMITED,2024,2025,20-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain14,, to ,,,
