symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain15,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain16,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain17,, to ,,,
APLLTD,ALEMBIC PHARMACEUTICALS LIMITED,2024,2025,16-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain18,, to ,,,
