symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
TARSONS,TARSONS PRODUCTS LIMITED,2024,2025,30-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
