symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,CompoundingDomain,CompoundingDomain2,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,CompoundingDomain,CompoundingDomain3,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
IMFA,Indian Metals & Ferro Alloys Limited,2024,2025,07-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain2,, to ,,,
