symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
GSPL,Gujarat State Petronet Limited,2024,2025,30-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain3,, to ,,,
