symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,SettlementDomain,SettlementDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
ALLDIGI,Alldigi Tech Limited,2024,2025,14-Jul-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
