symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,SettlementDomain,SettlementDomain1,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
INDIGOPNTS,INDIGO PAINTS LIMITED,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
