symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BFUTILITIE,BF UTILITIES LIMITED,2024,2025,27-Nov-2025,StockExchangeDomain,StockExchange1,, to ,,,
BFUTILITIE,BF UTILITIES LIMITED,2024,2025,27-Nov-2025,StockExchangeDomain,StockExchange2,, to ,,,
BFUTILITIE,BF UTILITIES LIMITED,2024,2025,27-Nov-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BFUTILITIE,BF UTILITIES LIMITED,2024,2025,27-Nov-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BFUTILITIE,BF UTILITIES LIMITED,2024,2025,27-Nov-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
BFUTILITIE,BF UTILITIES LIMITED,2024,2025,27-Nov-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
BFUTILITIE,BF UTILITIES LIMITED,2024,2025,27-Nov-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
BFUTILITIE,BF UTILITIES LIMITED,2024,2025,27-Nov-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
BFUTILITIE,BF UTILITIES LIMITED,2024,2025,27-Nov-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
BFUTILITIE,BF UTILITIES LIMITED,2024,2025,27-Nov-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
