symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
PGEL,PG Electroplast Limited,2024,2025,30-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
