symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GILLETTE,Gillette India Limited,2024,2025,11-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
