symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain19,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain20,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain21,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain22,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain23,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain24,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain25,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain26,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain27,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain28,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain29,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain30,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain31,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain32,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain33,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain34,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain35,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain36,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain37,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
APOLLOTYRE,Apollo Tyres Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
